"t","x","y"
57.35256352957051,-0.2436172109641191,-0.5707229423278938
57.39255834374733,-0.20923372882130495,-0.5848691461563846
57.43255315792416,-0.17400925336937487,-0.5969252649322113
57.47254797210099,-0.1380721481285403,-0.6068399180278339
57.51254278627782,-0.10155401225632874,-0.6145697050682208
57.55253760045464,-0.06458917708995897,-0.6200794162610468
57.59253241463147,-0.027314188584065004,-0.6233422104024546
57.6325272288083,0.01013272223786723,-0.6243397595851693
57.67252204298513,0.04761217863088105,-0.623062359777908
57.71251685716195,0.08498420502857998,-0.6195090065920597
57.75251167133878,0.1221087792005323,-0.6136874357029921
57.79250648551561,0.15884638733334858,-0.605614127548216
57.83250129969244,0.19505857967426568,-0.5953142760823398
57.87249611386926,0.23060852435886858,-0.5828217215285336
57.91249092804609,0.2653615570393121,-0.5681788472271827
57.95248574222292,0.29918572393438914,-0.5514364408440511
57.99248055639975,0.3319523159398575,-0.5326535203613506
58.03247537057657,0.3635363914650123,-0.5118971254353455
58.0724701847534,0.39381728570047203,-0.4892420748623176
58.11246499893023,0.42267910407214626,-0.4647706910502557
58.15245981310706,0.4500111976970291,-0.43857249254570524
58.19245462728388,0.4757086187276279,-0.4107438558131551
58.23244944146071,0.49967255355344437,-0.3813876476071074
58.27244425563754,0.5218107319190286,-0.3506128294144484
58.31243906981437,0.5420378101193086,-0.3185340355751608
58.35243388399119,0.5602757265423326,-0.28527112681358785
58.39242869816802,0.5764540279481475,-0.2509487210282824
58.43242351234485,0.5905101649986546,-0.21569570329643928
58.47241832652168,0.6023897556870016,-0.17964471714777533
58.5124131406985,0.6120468154553755,-0.14293163925235827
58.55240795487533,0.619443952936447,-0.10569503974674951
58.59240276905216,0.6245525304054702,-0.06807563049246998
58.632397583228986,0.6273527881864545,-0.03021570361955073
58.67239239740581,0.6278339324159756,0.007741437243585742
58.71238721158264,0.6259941857315857,0.04565205061613374
58.752382025759466,0.6218408006173374,0.08337253322300263
58.792376839936296,0.6153900353060756,0.12075999598750062
58.83237165411312,0.6066670923058843,0.15767283747830502
58.87236646828995,0.595706019785741,0.1939713123395213
58.912361282466776,0.5825495762220254,0.2295180922534688
58.952356096643605,0.5672490588724964,0.26417881701761453
58.99235091082043,0.5498640968065435,0.2978226333608411
59.032345724997256,0.530462409379498,0.3303227191785137
59.072340539174085,0.5091195311935796,0.3615567909312281
59.112335353350915,0.4859185047377797,0.39140759202818914
59.15233016752774,0.4609495420434138,0.41976336010187604
59.192324981704566,0.4343096568297265,0.4465182711767684
59.232319795881395,0.40610226874509814,0.4715728588395086
59.272314610058224,0.37643678143239667,0.4948344066319314
59.312309424235046,0.3454281362622689,0.5162173120100131
59.352304238411875,0.3131963436843953,0.5356434203412764
59.392299052588704,0.27986599424373865,0.5530423275494981
59.432293866765534,0.24556575139608092,0.5683516501581481
59.47228868094236,0.21042782833444662,0.5815172616319267
59.512283495119185,0.17458745110458046,0.5924934940687508
59.552278309296014,0.13818231034369238,0.6012433044513213
59.59227312347284,0.10135200402158838,0.6077384048275839
59.63226793764967,0.06423747359692117,0.6119593559520379
59.672262751826494,0.026980436023923162,0.6138956240840565
59.71225756600332,-0.010277185944269868,0.6135456008046168
59.75225238018015,-0.047393832709598134,0.6109165858780136
59.79224719435698,-0.08422887360654222,0.606024733349654
59.832242008533804,-0.12064316709171553,0.5988949612339686
59.87223682271063,-0.1564996129687024,0.589560825307124
59.91223163688746,-0.1916636943159817,0.5780643576768221
59.95222645106429,-0.2260040068415528,0.5644558709551657
59.99222126524111,-0.2593927734536618,0.5487937290097826
60.03221607941794,-0.2917063419128194,0.5311440854123038
60.07221089359477,-0.32282566351551684,0.5115805908413719
60.1122057077716,-0.35263675085458757,0.4901840708286753
60.15220052194842,-0.3810311128036652,0.4670421753609734
60.19219533612525,-0.40790616498433757,0.44224900196747274
60.23219015030208,-0.4331656140924617,0.4159046940304905
60.27218496447891,-0.4567198145853512,0.3881150161567827
60.31217977865573,-0.47848609636244793,0.35899090853761134
60.35217459283256,-0.49838906220861506,0.3286480223066741
60.39216940700939,-0.5163608539105976,0.2972062379760838
60.43216422118622,-0.5323413861022848,0.2647891690920033
60.47215903536304,-0.5462785470431845,0.2315236533020903
60.51215384953987,-0.5581283656855561,0.1975392330674576
60.5521486637167,-0.5678551445385878,0.16296762828167477
60.59214347789353,-0.5754315579921175,0.1279422030782109
60.63213829207035,-0.5808387159165554,0.09259742911665107
60.67213310624718,-0.5840661925096455,0.057068347635491
60.71212792042401,-0.5851120205133082,0.021490032547190965
60.75212273460084,-0.5839826510746223,-0.014002943172074407
60.79211754877766,-0.5806928796731577,-0.04927703557830367
60.83211236295449,-0.5752657386817249,-0.08420025016440506
60.87210717713132,-0.5677323572685526,-0.11864265244945615
60.91210199130815,-0.5581317894851551,-0.15247686668978433
60.95209680548497,-0.5465108115153188,-0.1855785607194721
60.9920916196618,-0.5329236891858884,-0.21782691500685142
61.03208643383863,-0.5174319169591667,-0.24910507410000088
61.07208124801546,-0.500103929738766,-0.2793005787287787
61.11207606219228,-0.48101478892583377,-0.3083057769314914
61.15207087636911,-0.4602458442596828,-0.3360182126818802
61.19206569054594,-0.4378843730661159,-0.3623409906049128
61.23206050472277,-0.414023198617423,-0.3871831154881378
61.27205531889959,-0.38876028938015084,-0.41045980541786997
61.31205013307642,-0.3621983409899151,-0.43209277749588265
61.35204494725325,-0.33444434284671437,-0.4520105052218511
61.39203976143008,-0.30560913126881845,-0.4701484467590595
61.432034575606906,-0.27580693117917165,-0.4864492434346046
61.47202938978373,-0.24515488832410395,-0.5008628879607188
61.51202420396056,-0.21377259404115828,-0.5133468619993573
61.552019018137386,-0.18178160460039364,-0.5238662428277607
61.592013832314215,-0.14930495714159178,-0.5323937789976034
61.63200864649104,-0.11646668421946879,-0.538909935013499
61.67200346066787,-0.0833913289489509,-0.5434029051882305
61.711998274844696,-0.05020346271483517,-0.5458685969605938
61.751993089021525,-0.017027207373127264,-0.5463105840875064
61.79198790319835,0.0160142361729588,-0.5447400302437622
61.831982717375176,0.048799051191743034,-0.5411755836804416
61.871977531552005,0.08120725836581316,-0.5356432437059385
61.911972345728834,0.11312115735423592,-0.5281761998611594
61.95196715990566,0.14442575504312055,-0.5188146447626469
61.991961974082486,0.17500917893227436,-0.5076055616834646
62.031956788259315,0.20476307419027331,-0.4946024880314876
62.071951602436144,0.2335829830001764,-0.47986525596788554
62.111946416612966,0.26136870491187897,-0.4634597114849051
62.151941230789795,0.28802463701567155,-0.44545741333110217
62.191936044966624,0.31346009285276305,-0.4259353132341259
62.23193085914345,0.3375895990833768,-0.4049754189253766
